0.00000000e+00 2.49309000e-03 1.00602700e-02 2.71590500e-02 4.93371900e-02 7.03130800e-02 3.21092130e-01 6.11208280e-01 3.86525500e-02 1.00602700e-02 2.49309000e-03 0.00000000e+00 5.21198550e-01
0.00000000e+00 3.04540000e-03 1.03573700e-02 2.68085300e-02 4.86213400e-02 6.84948300e-02 3.15369260e-01 6.03247120e-01 3.80292900e-02 1.03573700e-02 3.04540000e-03 0.00000000e+00 5.07152990e-01
0.00000000e+00 3.52753000e-03 1.06020500e-02 2.64501600e-02 4.79177500e-02 6.67695600e-02 3.09902110e-01 5.95534300e-01 3.74136300e-02 1.06020500e-02 3.52753000e-03 0.00000000e+00 4.93071740e-01
0.00000000e+00 3.94899000e-03 1.08019600e-02 2.60870300e-02 4.72275400e-02 6.51299600e-02 3.04672400e-01 5.88060860e-01 3.68073000e-02 1.08019600e-02 3.94899000e-03 0.00000000e+00 4.79119660e-01
0.00000000e+00 4.31791000e-03 1.09636500e-02 2.57217000e-02 4.65515000e-02 6.35695900e-02 2.99663730e-01 5.80817730e-01 3.62116700e-02 1.09636500e-02 4.31791000e-03 0.00000000e+00 4.65414840e-01
0.00000000e+00 4.64177000e-03 1.10932000e-02 2.53568400e-02 4.58908200e-02 6.20832900e-02 2.94861810e-01 5.73796360e-01 3.56283200e-02 1.10932000e-02 4.64177000e-03 0.00000000e+00 4.52045450e-01
0.00000000e+00 4.92617000e-03 1.11950100e-02 2.49938400e-02 4.52455700e-02 6.06656100e-02 2.90252840e-01 5.66987380e-01 3.50577100e-02 1.11950100e-02 4.92617000e-03 0.00000000e+00 4.39062630e-01
0.00000000e+00 5.17567000e-03 1.12725700e-02 2.46335300e-02 4.46154900e-02 5.93114100e-02 2.85824020e-01 5.60381510e-01 3.44998300e-02 1.12725700e-02 5.17567000e-03 0.00000000e+00 4.26499700e-01
0.00000000e+00 5.39535000e-03 1.13300400e-02 2.42777500e-02 4.40013600e-02 5.80172200e-02 2.81564880e-01 5.53970860e-01 3.39557400e-02 1.13300400e-02 5.39535000e-03 0.00000000e+00 4.14381710e-01
0.00000000e+00 5.58850000e-03 1.13698700e-02 2.39268700e-02 4.34027100e-02 5.67787500e-02 2.77464690e-01 5.47746750e-01 3.34251600e-02 1.13698700e-02 5.58850000e-03 0.00000000e+00 4.02714250e-01
0.00000000e+00 5.75826000e-03 1.13944700e-02 2.35814900e-02 4.28193300e-02 5.55924400e-02 2.73513920e-01 5.41701130e-01 3.29080500e-02 1.13944700e-02 5.75826000e-03 0.00000000e+00 3.91493390e-01
0.00000000e+00 5.90694000e-03 1.14054900e-02 2.32416100e-02 4.22505200e-02 5.44545800e-02 2.69703420e-01 5.35825880e-01 3.24038500e-02 1.14054900e-02 5.90694000e-03 0.00000000e+00 3.80721880e-01
0.00000000e+00 6.03769000e-03 1.14055100e-02 2.29083400e-02 4.16967600e-02 5.33629600e-02 2.66025930e-01 5.30114490e-01 3.19131900e-02 1.14055100e-02 6.03769000e-03 0.00000000e+00 3.70386420e-01
0.00000000e+00 6.15220000e-03 1.13956700e-02 2.25815200e-02 4.11573300e-02 5.23144500e-02 2.62473640e-01 5.24559570e-01 3.14354400e-02 1.13956700e-02 6.15220000e-03 0.00000000e+00 3.60474650e-01
0.00000000e+00 6.25226000e-03 1.13773100e-02 2.22612800e-02 4.06318400e-02 5.13065100e-02 2.59039680e-01 5.19154500e-01 3.09703000e-02 1.13773100e-02 6.25226000e-03 0.00000000e+00 3.50971100e-01
0.00000000e+00 6.33943000e-03 1.13515600e-02 2.19476900e-02 4.01199000e-02 5.03367800e-02 2.55717680e-01 5.13892960e-01 3.05174900e-02 1.13515600e-02 6.33943000e-03 0.00000000e+00 3.41859230e-01
0.00000000e+00 6.41498000e-03 1.13192900e-02 2.16406600e-02 3.96210000e-02 4.94029700e-02 2.52501630e-01 5.08768840e-01 3.00765400e-02 1.13192900e-02 6.41498000e-03 0.00000000e+00 3.33128330e-01
7.39300000e-05 6.48031000e-03 1.12818600e-02 2.13414100e-02 3.91364900e-02 4.85060400e-02 2.49395290e-01 5.03790860e-01 2.96487300e-02 1.12818600e-02 6.48031000e-03 7.39300000e-05 3.24533150e-01
2.66540000e-04 6.53703000e-03 1.12405900e-02 2.10504900e-02 3.86666200e-02 4.76448500e-02 2.46394690e-01 4.98955190e-01 2.92343500e-02 1.12405900e-02 6.53703000e-03 2.66540000e-04 3.15916840e-01
4.45020000e-04 6.58521000e-03 1.11946400e-02 2.07648600e-02 3.82070000e-02 4.68112800e-02 2.43476320e-01 4.94227600e-01 2.88293500e-02 1.11946400e-02 6.58521000e-03 4.45020000e-04 3.07666700e-01
6.10540000e-04 6.62567000e-03 1.11446500e-02 2.04845600e-02 3.77573900e-02 4.60040900e-02 2.40636680e-01 4.89604480e-01 2.84335600e-02 1.11446500e-02 6.62567000e-03 6.10540000e-04 2.99763300e-01
7.64100000e-04 6.65909000e-03 1.10910400e-02 2.02095000e-02 3.73174900e-02 4.52219900e-02 2.37872370e-01 4.85082260e-01 2.80467100e-02 1.10910400e-02 6.65909000e-03 7.64100000e-04 2.92194250e-01
9.06560000e-04 6.68605000e-03 1.10342300e-02 1.99396000e-02 3.68870100e-02 4.44637700e-02 2.35180170e-01 4.80657510e-01 2.76685100e-02 1.10342300e-02 6.68605000e-03 9.06560000e-04 2.84939670e-01
1.03922000e-03 6.70759000e-03 1.09750600e-02 1.96752300e-02 3.64661400e-02 4.37288100e-02 2.32557550e-01 4.76327460e-01 2.72991900e-02 1.09750600e-02 6.70759000e-03 1.03922000e-03 2.77983540e-01
1.16264000e-03 6.72400000e-03 1.09136700e-02 1.94161200e-02 3.60543900e-02 4.30158500e-02 2.30001490e-01 4.72088770e-01 2.69383000e-02 1.09136700e-02 6.72400000e-03 1.16264000e-03 2.71310650e-01
1.27752000e-03 6.73578000e-03 1.08503900e-02 1.91622000e-02 3.56515500e-02 4.23239600e-02 2.27509310e-01 4.67938470e-01 2.65856300e-02 1.08503900e-02 6.73578000e-03 1.27752000e-03 2.64905340e-01
1.38452000e-03 6.74337000e-03 1.07855200e-02 1.89133900e-02 3.52573700e-02 4.16522300e-02 2.25078530e-01 4.63873730e-01 2.62409700e-02 1.07855200e-02 6.74337000e-03 1.38452000e-03 2.58753010e-01
1.48423000e-03 6.74715000e-03 1.07193200e-02 1.86696300e-02 3.48716400e-02 4.09998300e-02 2.22706780e-01 4.59891820e-01 2.59041200e-02 1.07193200e-02 6.74715000e-03 1.48423000e-03 2.52845920e-01
1.57708000e-03 6.74740000e-03 1.06519200e-02 1.84307300e-02 3.44940200e-02 4.03658600e-02 2.20391700e-01 4.55990030e-01 2.55747500e-02 1.06519200e-02 6.74740000e-03 1.57708000e-03 2.47168840e-01
1.66369000e-03 6.74432000e-03 1.05842400e-02 1.81971600e-02 3.41247900e-02 3.97498100e-02 2.18129850e-01 4.52162970e-01 2.52531600e-02 1.05842400e-02 6.74432000e-03 1.66369000e-03 2.41710210e-01
1.74418000e-03 6.73919000e-03 1.05144700e-02 1.79672600e-02 3.37623900e-02 3.91503300e-02 2.15923270e-01 4.48416940e-01 2.49378100e-02 1.05144700e-02 6.73919000e-03 1.74418000e-03 2.36459150e-01
1.81961000e-03 6.73062000e-03 1.04451300e-02 1.77428600e-02 3.34083000e-02 3.85677300e-02 2.13766320e-01 4.44741270e-01 2.46302000e-02 1.04451300e-02 6.73062000e-03 1.81961000e-03 2.31405390e-01
1.89008000e-03 6.72014000e-03 1.03752700e-02 1.75229200e-02 3.30614500e-02 3.80007400e-02 2.11658110e-01 4.41136230e-01 2.43292500e-02 1.03752700e-02 6.72014000e-03 1.89008000e-03 2.26537990e-01
1.95588000e-03 6.70756000e-03 1.03051600e-02 1.73074600e-02 3.27217400e-02 3.74488500e-02 2.09597010e-01 4.37599780e-01 2.40349000e-02 1.03051600e-02 6.70756000e-03 1.95588000e-03 2.21850180e-01
2.01707000e-03 6.69280000e-03 1.02346100e-02 1.70960900e-02 3.23887100e-02 3.69112100e-02 2.07581090e-01 4.34129610e-01 2.37466900e-02 1.02346100e-02 6.69280000e-03 2.01707000e-03 2.17328730e-01
2.07439000e-03 6.67652000e-03 1.01642100e-02 1.68891900e-02 3.20626200e-02 3.63877400e-02 2.05609230e-01 4.30724200e-01 2.34649000e-02 1.01642100e-02 6.67652000e-03 2.07439000e-03 2.12972160e-01
2.12803000e-03 6.65877000e-03 1.00939400e-02 1.66865600e-02 3.17431900e-02 3.58778000e-02 2.03679840e-01 4.27381560e-01 2.31892500e-02 1.00939400e-02 6.65877000e-03 2.12803000e-03 2.08769540e-01
2.17814000e-03 6.63963000e-03 1.00237900e-02 1.64880000e-02 3.14301500e-02 3.53808100e-02 2.01791390e-01 4.24099790e-01 2.29194800e-02 1.00237900e-02 6.63963000e-03 2.17814000e-03 2.04713620e-01
2.22490000e-03 6.61917000e-03 9.95378000e-03 1.62933700e-02 3.11232700e-02 3.48962400e-02 1.99942450e-01 4.20877050e-01 2.26553700e-02 9.95378000e-03 6.61917000e-03 2.22490000e-03 2.00797550e-01
2.26860000e-03 6.59760000e-03 9.88405000e-03 1.61026400e-02 3.08224400e-02 3.44237000e-02 1.98131790e-01 4.17711770e-01 2.23968400e-02 9.88405000e-03 6.59760000e-03 2.26860000e-03 1.97014840e-01
0.00000000e+00 0.00000000e+00 1.16578414e-18 2.46412200e-02 5.05319800e-02 8.47238800e-02 3.88506010e-01 7.15294510e-01 3.97928500e-02 1.16578414e-18 0.00000000e+00 0.00000000e+00 4.48133980e-01
0.00000000e+00 0.00000000e+00 1.89946000e-03 2.47703000e-02 4.98661900e-02 8.08608200e-02 3.76343380e-01 7.00711140e-01 3.92165400e-02 1.89946000e-03 0.00000000e+00 0.00000000e+00 5.42689990e-01
0.00000000e+00 0.00000000e+00 3.37737000e-03 2.47226000e-02 4.91401200e-02 7.73354700e-02 3.65163940e-01 6.86759530e-01 3.85403100e-02 3.37737000e-03 0.00000000e+00 0.00000000e+00 5.62083560e-01
0.00000000e+00 0.00000000e+00 4.54212000e-03 2.45522100e-02 4.83609500e-02 7.41302200e-02 3.54884220e-01 6.73474860e-01 3.78084900e-02 4.54212000e-03 0.00000000e+00 0.00000000e+00 5.66943070e-01
0.00000000e+00 0.00000000e+00 5.46900000e-03 2.42998300e-02 4.75566400e-02 7.12036500e-02 3.45390050e-01 6.60834610e-01 3.70508700e-02 5.46900000e-03 0.00000000e+00 0.00000000e+00 5.62701200e-01
0.00000000e+00 0.00000000e+00 6.21204000e-03 2.39928600e-02 4.67450300e-02 6.85202600e-02 3.36586080e-01 6.48808330e-01 3.62862700e-02 6.21204000e-03 0.00000000e+00 0.00000000e+00 5.52852990e-01
0.00000000e+00 0.00000000e+00 6.81121000e-03 2.36504200e-02 4.59379200e-02 6.60502200e-02 3.28392290e-01 6.37361790e-01 3.55269000e-02 6.81121000e-03 0.00000000e+00 0.00000000e+00 5.39652310e-01
0.00000000e+00 2.30650000e-04 7.29524000e-03 2.32910500e-02 4.51512200e-02 6.37875800e-02 3.20799980e-01 6.26542400e-01 3.47885300e-02 7.29524000e-03 2.30650000e-04 0.00000000e+00 5.23997170e-01
0.00000000e+00 9.19550000e-04 7.68751000e-03 2.29277400e-02 4.43950400e-02 6.17208800e-02 3.13783470e-01 6.16363920e-01 3.40809700e-02 7.68751000e-03 9.19550000e-04 0.00000000e+00 5.06297470e-01
0.00000000e+00 1.50928000e-03 8.00554000e-03 2.25514000e-02 4.36484700e-02 5.97803700e-02 3.07140680e-01 6.06577940e-01 3.33842300e-02 8.00554000e-03 1.50928000e-03 0.00000000e+00 4.88496530e-01
0.00000000e+00 2.01638000e-03 8.26281000e-03 2.21682900e-02 4.29153900e-02 5.79555400e-02 3.00841260e-01 5.97166360e-01 3.27020300e-02 8.26281000e-03 2.01638000e-03 0.00000000e+00 4.70939930e-01
0.00000000e+00 2.45321000e-03 8.46908000e-03 2.17820400e-02 4.21973500e-02 5.62358500e-02 2.94856960e-01 5.88109840e-01 3.20358300e-02 8.46908000e-03 2.45321000e-03 0.00000000e+00 4.53836790e-01
0.00000000e+00 2.83115000e-03 8.63355000e-03 2.13966200e-02 4.14966300e-02 5.46132500e-02 2.89163800e-01 5.79390870e-01 3.13877400e-02 8.63355000e-03 2.83115000e-03 0.00000000e+00 4.37327010e-01
0.00000000e+00 3.15861000e-03 8.76274000e-03 2.10140900e-02 4.08137800e-02 5.30795200e-02 2.83739260e-01 5.70991410e-01 3.07581700e-02 8.76274000e-03 3.15861000e-03 0.00000000e+00 4.21483510e-01
0.00000000e+00 3.44242000e-03 8.86190000e-03 2.06358200e-02 4.01488400e-02 5.16271400e-02 2.78562910e-01 5.62894110e-01 3.01470500e-02 8.86190000e-03 3.44242000e-03 0.00000000e+00 4.06339130e-01
0.00000000e+00 3.68939000e-03 8.93644000e-03 2.02638700e-02 3.95027700e-02 5.02505300e-02 2.73617550e-01 5.55083710e-01 2.95552100e-02 8.93644000e-03 3.68939000e-03 0.00000000e+00 3.91913190e-01
0.00000000e+00 3.90425000e-03 8.98989000e-03 1.98988400e-02 3.88751200e-02 4.89436000e-02 2.68886530e-01 5.47544640e-01 2.89821100e-02 8.98989000e-03 3.90425000e-03 0.00000000e+00 3.78195870e-01
0.00000000e+00 4.09114000e-03 9.02535000e-03 1.95412600e-02 3.82656000e-02 4.77010800e-02 2.64354960e-01 5.40262480e-01 2.84273000e-02 9.02535000e-03 4.09114000e-03 0.00000000e+00 3.65165180e-01
0.00000000e+00 4.25357000e-03 9.04541000e-03 1.91914600e-02 3.76737100e-02 4.65181600e-02 2.60009350e-01 5.33223670e-01 2.78902600e-02 9.04541000e-03 4.25357000e-03 0.00000000e+00 3.52804470e-01
0.00000000e+00 4.39514000e-03 9.05285000e-03 1.88502500e-02 3.70995800e-02 4.53911200e-02 2.55838010e-01 5.26416090e-01 2.73709900e-02 9.05285000e-03 4.39514000e-03 0.00000000e+00 3.41080970e-01
0.00000000e+00 4.51819000e-03 9.04932000e-03 1.85174800e-02 3.65424100e-02 4.43158300e-02 2.51829540e-01 5.19827660e-01 2.68686500e-02 9.04932000e-03 4.51819000e-03 0.00000000e+00 3.29962210e-01
0.00000000e+00 4.62485000e-03 9.03632000e-03 1.81930800e-02 3.60016000e-02 4.32886700e-02 2.47973660e-01 5.13447160e-01 2.63825500e-02 9.03632000e-03 4.62485000e-03 0.00000000e+00 3.19414970e-01
0.00000000e+00 4.71701000e-03 9.01514000e-03 1.78769400e-02 3.54765100e-02 4.23063500e-02 2.44260960e-01 5.07264140e-01 2.59120100e-02 9.01514000e-03 4.71701000e-03 0.00000000e+00 3.09412200e-01
0.00000000e+00 4.79681000e-03 8.98745000e-03 1.75694700e-02 3.49670800e-02 4.13664400e-02 2.40683390e-01 5.01269340e-01 2.54569100e-02 8.98745000e-03 4.79681000e-03 0.00000000e+00 2.99919650e-01
0.00000000e+00 4.86544000e-03 8.95399000e-03 1.72702600e-02 3.44724900e-02 4.04659900e-02 2.37232830e-01 4.95453410e-01 2.50164000e-02 8.95399000e-03 4.86544000e-03 0.00000000e+00 2.90905870e-01
0.00000000e+00 4.92419000e-03 8.91562000e-03 1.69791500e-02 3.39922100e-02 3.96025400e-02 2.33902050e-01 4.89807830e-01 2.45899000e-02 8.91562000e-03 4.92419000e-03 0.00000000e+00 2.82340980e-01
0.00000000e+00 4.97403000e-03 8.87298000e-03 1.66958500e-02 3.35255900e-02 3.87737400e-02 2.30684240e-01 4.84324450e-01 2.41767200e-02 8.87298000e-03 4.97403000e-03 0.00000000e+00 2.74202310e-01
5.61900000e-05 5.01615000e-03 8.82716000e-03 1.64212900e-02 3.30737200e-02 3.79801400e-02 2.27582440e-01 4.79011150e-01 2.37778100e-02 8.82716000e-03 5.01615000e-03 5.61900000e-05 2.66280180e-01
2.02930000e-04 5.05179000e-03 8.77913000e-03 1.61557000e-02 3.26365900e-02 3.72203300e-02 2.24591880e-01 4.73862350e-01 2.33930800e-02 8.77913000e-03 5.05179000e-03 2.02930000e-04 2.58437700e-01
3.38520000e-04 5.08099000e-03 8.72815000e-03 1.58963500e-02 3.22102000e-02 3.64870900e-02 2.21688830e-01 4.68840650e-01 2.30188100e-02 8.72815000e-03 5.08099000e-03 3.38520000e-04 2.50976420e-01
4.63910000e-04 5.10444000e-03 8.67469000e-03 1.56431400e-02 3.17942300e-02 3.57791100e-02 2.18869300e-01 4.63941210e-01 2.26546900e-02 8.67469000e-03 5.10444000e-03 4.63910000e-04 2.43871550e-01
5.79990000e-04 5.12270000e-03 8.61913000e-03 1.53959600e-02 3.13883900e-02 3.50951300e-02 2.16129540e-01 4.59159410e-01 2.23003900e-02 8.61913000e-03 5.12270000e-03 5.79990000e-04 2.37100350e-01
6.87420000e-04 5.13623000e-03 8.56173000e-03 1.51546000e-02 3.09923000e-02 3.44339200e-02 2.13465940e-01 4.54490780e-01 2.19554900e-02 8.56173000e-03 5.13623000e-03 6.87420000e-04 2.30647560e-01
7.86840000e-04 5.14543000e-03 8.50273000e-03 1.49188700e-02 3.06055800e-02 3.37943100e-02 2.10875110e-01 4.49931050e-01 2.16196100e-02 8.50273000e-03 5.14543000e-03 7.86840000e-04 2.24491150e-01
8.79300000e-04 5.15112000e-03 8.44280000e-03 1.46890300e-02 3.02283500e-02 3.31756900e-02 2.08354360e-01 4.45476700e-01 2.12928800e-02 8.44280000e-03 5.15112000e-03 8.79300000e-04 2.18613430e-01
9.65120000e-04 5.15346000e-03 8.38194000e-03 1.44647100e-02 2.98596900e-02 3.25766900e-02 2.05900670e-01 4.41124070e-01 2.09747400e-02 8.38194000e-03 5.15346000e-03 9.65120000e-04 2.12997920e-01
1.04484000e-03 5.15277000e-03 8.32036000e-03 1.42457800e-02 2.95001200e-02 3.19967400e-02 2.03510920e-01 4.36868780e-01 2.06649000e-02 8.32036000e-03 5.15277000e-03 1.04484000e-03 2.07628000e-01
1.11893000e-03 5.14936000e-03 8.25824000e-03 1.40320900e-02 2.91489500e-02 3.14348300e-02 2.01182670e-01 4.32707770e-01 2.03630900e-02 8.25824000e-03 5.14936000e-03 1.11893000e-03 2.02488580e-01
1.18780000e-03 5.14351000e-03 8.19556000e-03 1.38233700e-02 2.88061800e-02 3.08902300e-02 1.98913520e-01 4.28638020e-01 2.00688900e-02 8.19556000e-03 5.14351000e-03 1.18780000e-03 1.97571380e-01
1.25176000e-03 5.13536000e-03 8.13270000e-03 1.36196400e-02 2.84709800e-02 3.03619200e-02 1.96700860e-01 4.24655810e-01 1.97822100e-02 8.13270000e-03 5.13536000e-03 1.25176000e-03 1.92860990e-01
1.31109000e-03 5.12506000e-03 8.06956000e-03 1.34205700e-02 2.81432700e-02 2.98492200e-02 1.94542490e-01 4.20758310e-01 1.95026200e-02 8.06956000e-03 5.12506000e-03 1.31109000e-03 1.88345810e-01
1.36655000e-03 5.11297000e-03 8.00673000e-03 1.32265100e-02 2.78232800e-02 2.93519100e-02 1.92436820e-01 4.16943170e-01 1.92303400e-02 8.00673000e-03 5.11297000e-03 1.36655000e-03 1.84015040e-01
1.41817000e-03 5.09955000e-03 7.94390000e-03 1.30369400e-02 2.75104100e-02 2.88689900e-02 1.90381440e-01 4.13207280e-01 1.89647500e-02 7.94390000e-03 5.09955000e-03 1.41817000e-03 1.79858580e-01
1.46622000e-03 5.08471000e-03 7.88125000e-03 1.28517900e-02 2.72045000e-02 2.83999200e-02 1.88374550e-01 4.09548100e-01 1.87057000e-02 7.88125000e-03 5.08471000e-03 1.46622000e-03 1.75865740e-01
1.51098000e-03 5.06859000e-03 7.81883000e-03 1.26709400e-02 2.69053300e-02 2.79441300e-02 1.86414360e-01 4.05963150e-01 1.84529600e-02 7.81883000e-03 5.06859000e-03 1.51098000e-03 1.72030160e-01
1.55265000e-03 5.05132000e-03 7.75671000e-03 1.24942600e-02 2.66126900e-02 2.75010900e-02 1.84499160e-01 4.02450030e-01 1.82063400e-02 7.75671000e-03 5.05132000e-03 1.55265000e-03 1.68339060e-01
1.59146000e-03 5.03303000e-03 7.69495000e-03 1.23216300e-02 2.63263800e-02 2.70702700e-02 1.82627340e-01 3.99006500e-01 1.79656200e-02 7.69495000e-03 5.03303000e-03 1.59146000e-03 1.64791200e-01
1.62749000e-03 5.01371000e-03 7.63348000e-03 1.21528200e-02 2.60461000e-02 2.66510900e-02 1.80797240e-01 3.95630230e-01 1.77305000e-02 7.63348000e-03 5.01371000e-03 1.62749000e-03 1.61376210e-01
1.66113000e-03 4.99368000e-03 7.57256000e-03 1.19879300e-02 2.57718700e-02 2.62432900e-02 1.79007620e-01 3.92319370e-01 1.75010100e-02 7.57256000e-03 4.99368000e-03 1.66113000e-03 1.58087330e-01
1.69218000e-03 4.97265000e-03 7.51185000e-03 1.18264700e-02 2.55031300e-02 2.58460700e-02 1.77256700e-01 3.89071530e-01 1.72765900e-02 7.51185000e-03 4.97265000e-03 1.69218000e-03 1.54918210e-01
0.00000000e+00 0.00000000e+00 9.77996570e-19 2.10542700e-02 4.55176000e-02 7.24020000e-02 3.73297990e-01 7.16525070e-01 3.52956100e-02 9.77996570e-19 0.00000000e+00 0.00000000e+00 5.91957730e-01
0.00000000e+00 0.00000000e+00 1.59349000e-03 2.09763100e-02 4.47713300e-02 6.85692200e-02 3.60047520e-01 6.98753530e-01 3.44622000e-02 1.59349000e-03 0.00000000e+00 0.00000000e+00 6.04634470e-01
0.00000000e+00 0.00000000e+00 2.81338000e-03 2.07554300e-02 4.39370200e-02 6.51410100e-02 3.48029790e-01 6.82075290e-01 3.35831800e-02 2.81338000e-03 0.00000000e+00 0.00000000e+00 5.92162200e-01
0.00000000e+00 0.00000000e+00 3.75991000e-03 2.04480500e-02 4.30734400e-02 6.20506200e-02 3.37061780e-01 6.66424260e-01 3.26932300e-02 3.75991000e-03 0.00000000e+00 0.00000000e+00 5.73392620e-01
0.00000000e+00 0.00000000e+00 4.50162000e-03 2.00881400e-02 4.22045800e-02 5.92515000e-02 3.27000210e-01 6.51715960e-01 3.18134000e-02 4.50162000e-03 0.00000000e+00 0.00000000e+00 5.51557270e-01
0.00000000e+00 0.00000000e+00 5.08714000e-03 1.96977700e-02 4.13450400e-02 5.67043300e-02 3.17727230e-01 6.37870990e-01 3.09556300e-02 5.08714000e-03 0.00000000e+00 0.00000000e+00 5.28566320e-01
0.00000000e+00 0.00000000e+00 5.55189000e-03 1.92916800e-02 4.05037300e-02 5.43762500e-02 3.09145110e-01 6.24815930e-01 3.01266700e-02 5.55189000e-03 0.00000000e+00 0.00000000e+00 5.05532630e-01
0.00000000e+00 1.85770000e-04 5.92131000e-03 1.88847100e-02 3.96939400e-02 5.22575100e-02 3.01233060e-01 6.12576910e-01 2.93377500e-02 5.92131000e-03 1.85770000e-04 0.00000000e+00 4.82648040e-01
0.00000000e+00 7.37840000e-04 6.21575000e-03 1.84867200e-02 3.89234700e-02 5.03338200e-02 2.93954560e-01 6.01146340e-01 2.85948700e-02 6.21575000e-03 7.37840000e-04 0.00000000e+00 4.59804870e-01
0.00000000e+00 1.20682000e-03 6.44975000e-03 1.80871100e-02 3.81710800e-02 4.85386100e-02 2.87094240e-01 5.90229450e-01 2.78759900e-02 6.44975000e-03 1.20682000e-03 0.00000000e+00 4.38215790e-01
0.00000000e+00 1.60705000e-03 6.63476000e-03 1.76902000e-02 3.74391600e-02 4.68600800e-02 2.80615240e-01 5.79793500e-01 2.71825600e-02 6.63476000e-03 1.60705000e-03 0.00000000e+00 4.17922770e-01
0.00000000e+00 1.94939000e-03 6.77923000e-03 1.72984200e-02 3.67285000e-02 4.52871000e-02 2.74484240e-01 5.69807080e-01 2.65145700e-02 6.77923000e-03 1.94939000e-03 0.00000000e+00 3.98900890e-01
0.00000000e+00 2.24345000e-03 6.89070000e-03 1.69141700e-02 3.60401200e-02 4.38106200e-02 2.68672490e-01 5.60241790e-01 2.58723100e-02 6.89070000e-03 2.24345000e-03 0.00000000e+00 3.81111170e-01
0.00000000e+00 2.49623000e-03 6.97447000e-03 1.65384000e-02 3.53736800e-02 4.24217900e-02 2.63153590e-01 5.51070390e-01 2.52549100e-02 6.97447000e-03 2.49623000e-03 0.00000000e+00 3.64485480e-01
0.00000000e+00 2.71382000e-03 7.03513000e-03 1.61719100e-02 3.47289100e-02 4.11130100e-02 2.57904280e-01 5.42268000e-01 2.46615800e-02 7.03513000e-03 2.71382000e-03 0.00000000e+00 3.48951660e-01
0.00000000e+00 2.90173000e-03 7.07693000e-03 1.58157000e-02 3.41059000e-02 3.98780600e-02 2.52904250e-01 5.33812160e-01 2.40919600e-02 7.07693000e-03 2.90173000e-03 0.00000000e+00 3.34440810e-01
0.00000000e+00 3.06394000e-03 7.10274000e-03 1.54697900e-02 3.35037900e-02 3.87106900e-02 2.48134620e-01 5.25681440e-01 2.35448500e-02 7.10274000e-03 3.06394000e-03 0.00000000e+00 3.20875700e-01
0.00000000e+00 3.20352000e-03 7.11470000e-03 1.51338500e-02 3.29215100e-02 3.76050900e-02 2.43578150e-01 5.17855800e-01 2.30188600e-02 7.11470000e-03 3.20352000e-03 0.00000000e+00 3.08185120e-01
0.00000000e+00 3.32429000e-03 7.11579000e-03 1.48086700e-02 3.23591800e-02 3.65572700e-02 2.39220520e-01 5.10318010e-01 2.25138400e-02 7.11579000e-03 3.32429000e-03 0.00000000e+00 2.96307210e-01
0.00000000e+00 3.42841000e-03 7.10742000e-03 1.44937600e-02 3.18156900e-02 3.55625100e-02 2.35047660e-01 5.03051020e-01 2.20284400e-02 7.10742000e-03 3.42841000e-03 0.00000000e+00 2.85176810e-01
0.00000000e+00 3.51800000e-03 7.09109000e-03 1.41889200e-02 3.12903100e-02 3.46169000e-02 2.31047140e-01 4.96039370e-01 2.15617300e-02 7.09109000e-03 3.51800000e-03 0.00000000e+00 2.74731550e-01
0.00000000e+00 3.59448000e-03 7.06765000e-03 1.38934800e-02 3.07818400e-02 3.37164700e-02 2.27207210e-01 4.89268370e-01 2.11123600e-02 7.06765000e-03 3.59448000e-03 0.00000000e+00 2.64926350e-01
